date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:29:16	315/315	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2003%20Sep%202021%2009:59:15%20GMT	http://www.exotheme.com/gocargo-recharge/fonts/glyphicons-halflings-regular.ttf	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/fonts/glyphicons-halflings-regular.ttf	(from http://www.exotheme.com/gocargo-recharge/css/bootstrap.css)
15:29:16	315/315	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2003%20Sep%202021%2009:59:16%20GMT	http://www.exotheme.com/gocargo-recharge/fonts/glyphicons-halflings-regular.svg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/fonts/glyphicons-halflings-regular.svg	(from http://www.exotheme.com/gocargo-recharge/css/bootstrap.css)
15:29:28	68875/68875	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%2210d0b-52ec67496de80%22	http://www.exotheme.com/gocargo-recharge/fonts/font-awesome/fonts/fontawesome-webfont.eot?v=4.4.0	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/fonts/font-awesome/fonts/fontawesome-webfont93e3.eot	(from http://www.exotheme.com/gocargo-recharge/fonts/font-awesome/css/font-awesome.css)
15:29:29	68875/68875	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%2210d0b-52ec67496de80%22	http://www.exotheme.com/gocargo-recharge/fonts/font-awesome/fonts/fontawesome-webfont.eot?	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/fonts/font-awesome/fonts/fontawesome-webfontd41d.eot	(from http://www.exotheme.com/gocargo-recharge/fonts/font-awesome/css/font-awesome.css)
15:29:29	64464/64464	---M--	200	added ('OK')	text/html	etag:%22fbd0-52ec6753eb740%22	http://www.exotheme.com/gocargo-recharge/fonts/font-awesome/fonts/fontawesome-webfont.woff2?v=4.4.0	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/fonts/font-awesome/fonts/fontawesome-webfont93e3.html	(from http://www.exotheme.com/gocargo-recharge/fonts/font-awesome/css/font-awesome.css)
15:29:42	81284/81284	---M--	200	added ('OK')	application/font-woff	etag:%2213d84-52ec6753eb740%22	http://www.exotheme.com/gocargo-recharge/fonts/font-awesome/fonts/fontawesome-webfont.woff?v=4.4.0	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/fonts/font-awesome/fonts/fontawesome-webfont93e3.woff	(from http://www.exotheme.com/gocargo-recharge/fonts/font-awesome/css/font-awesome.css)
15:29:46	355981/355981	---M--	200	added ('OK')	image/svg+xml	etag:%2256e8d-52ec674f26c00%22	http://www.exotheme.com/gocargo-recharge/fonts/font-awesome/fonts/fontawesome-webfont.svg?v=4.4.0	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/fonts/font-awesome/fonts/fontawesome-webfont93e3.svg	(from http://www.exotheme.com/gocargo-recharge/fonts/font-awesome/css/font-awesome.css)
15:29:54	32694/32694	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%227fb6-52ec673a2ba80%22	http://www.exotheme.com/gocargo-recharge/fonts/et-line-font/fonts/et-line.eot	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/fonts/et-line-font/fonts/et-line.eot	(from http://www.exotheme.com/gocargo-recharge/fonts/et-line-font/style.css)
15:29:54	138204/138204	---M--	200	added ('OK')	application/font-sfnt	etag:%2221bdc-52ec67501ae40%22	http://www.exotheme.com/gocargo-recharge/fonts/font-awesome/fonts/fontawesome-webfont.ttf?v=4.4.0	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/fonts/font-awesome/fonts/fontawesome-webfont93e3.ttf	(from http://www.exotheme.com/gocargo-recharge/fonts/font-awesome/css/font-awesome.css)
15:30:00	32694/32694	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%227fb6-52ec673a2ba80%22	http://www.exotheme.com/gocargo-recharge/fonts/et-line-font/fonts/et-line.eot?	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/fonts/et-line-font/fonts/et-lined41d.eot	(from http://www.exotheme.com/gocargo-recharge/fonts/et-line-font/style.css)
15:30:04	55220/55220	---M--	200	added ('OK')	application/font-woff	etag:%22d7b4-52ec673fe4800%22	http://www.exotheme.com/gocargo-recharge/fonts/et-line-font/fonts/et-line.woff	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/fonts/et-line-font/fonts/et-line.woff	(from http://www.exotheme.com/gocargo-recharge/fonts/et-line-font/style.css)
15:30:07	32536/32536	---M--	200	added ('OK')	application/font-sfnt	etag:%227f18-52ec673dfc380%22	http://www.exotheme.com/gocargo-recharge/fonts/et-line-font/fonts/et-line.ttf	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/fonts/et-line-font/fonts/et-line.ttf	(from http://www.exotheme.com/gocargo-recharge/fonts/et-line-font/style.css)
15:30:07	175537/175537	---M--	200	added ('OK')	image/svg+xml	etag:%222adb1-52ec673dfc380%22	http://www.exotheme.com/gocargo-recharge/fonts/et-line-font/fonts/et-line.svg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/fonts/et-line-font/fonts/et-line.svg	(from http://www.exotheme.com/gocargo-recharge/fonts/et-line-font/style.css)
15:30:14	42935/42935	---M--	200	added ('OK')	image/png	etag:%22a7b7-52ec6a3428040%22	http://www.exotheme.com/gocargo-recharge/rs-plugin/images/gradient/g30.png	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/rs-plugin/images/gradient/g30.png	(from http://www.exotheme.com/gocargo-recharge/rs-plugin/css/settings.css)
15:30:15	42464/42464	---M--	200	added ('OK')	image/png	etag:%22a5e0-52ec6a351c280%22	http://www.exotheme.com/gocargo-recharge/rs-plugin/images/gradient/g40.png	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/rs-plugin/images/gradient/g40.png	(from http://www.exotheme.com/gocargo-recharge/rs-plugin/css/settings.css)
15:30:16	4289/4289	---M--	200	added ('OK')	image/png	etag:%2210c1-52ec6a056d200%22	http://www.exotheme.com/gocargo-recharge/rs-plugin/assets/shadow1.png	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/rs-plugin/assets/shadow1.png	(from http://www.exotheme.com/gocargo-recharge/rs-plugin/css/settings.css)
15:30:16	5661/5661	---M--	200	added ('OK')	image/png	etag:%22161d-52ec6a056d200%22	http://www.exotheme.com/gocargo-recharge/rs-plugin/assets/shadow2.png	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/rs-plugin/assets/shadow2.png	(from http://www.exotheme.com/gocargo-recharge/rs-plugin/css/settings.css)
15:30:17	933/933	---M--	200	added ('OK')	image/png	etag:%223a5-52ec69ffb4480%22	http://www.exotheme.com/gocargo-recharge/rs-plugin/assets/gridtile.png	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/rs-plugin/assets/gridtile.png	(from http://www.exotheme.com/gocargo-recharge/rs-plugin/css/settings.css)
15:30:17	6428/6428	---M--	200	added ('OK')	image/png	etag:%22191c-52ec6a0661440%22	http://www.exotheme.com/gocargo-recharge/rs-plugin/assets/shadow3.png	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/rs-plugin/assets/shadow3.png	(from http://www.exotheme.com/gocargo-recharge/rs-plugin/css/settings.css)
15:30:18	931/931	---M--	200	added ('OK')	image/png	etag:%223a3-52ec6a019c900%22	http://www.exotheme.com/gocargo-recharge/rs-plugin/assets/gridtile_white.png	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/rs-plugin/assets/gridtile_white.png	(from http://www.exotheme.com/gocargo-recharge/rs-plugin/css/settings.css)
15:30:19	2845/2845	---M--	200	added ('OK')	image/png	etag:%22b1d-52ec6a00a86c0%22	http://www.exotheme.com/gocargo-recharge/rs-plugin/assets/gridtile_3x3.png	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/rs-plugin/assets/gridtile_3x3.png	(from http://www.exotheme.com/gocargo-recharge/rs-plugin/css/settings.css)
15:30:19	935/935	---M--	200	added ('OK')	image/png	etag:%223a7-52ec6a00a86c0%22	http://www.exotheme.com/gocargo-recharge/rs-plugin/assets/gridtile_3x3_white.png	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/rs-plugin/assets/gridtile_3x3_white.png	(from http://www.exotheme.com/gocargo-recharge/rs-plugin/css/settings.css)
15:30:19	2746/2746	---M--	200	added ('OK')	image/png	etag:%22aba-52ec69fbe3b80%22	http://www.exotheme.com/gocargo-recharge/rs-plugin/assets/boxed_bgtile.png	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/rs-plugin/assets/boxed_bgtile.png	(from http://www.exotheme.com/gocargo-recharge/rs-plugin/css/settings.css)
15:30:19	149/149	---M--	200	added ('OK')	image/png	etag:%2295-52ec6a0478fc0%22	http://www.exotheme.com/gocargo-recharge/rs-plugin/assets/navigdots_bgtile.png	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/rs-plugin/assets/navigdots_bgtile.png	(from http://www.exotheme.com/gocargo-recharge/rs-plugin/css/settings.css)
15:30:20	2254/2254	---M--	200	added ('OK')	image/png	etag:%228ce-52ec69fbe3b80%22	http://www.exotheme.com/gocargo-recharge/rs-plugin/assets/bullet.png	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/rs-plugin/assets/bullet.png	(from http://www.exotheme.com/gocargo-recharge/rs-plugin/css/settings.css)
15:30:20	1153/1153	---M--	200	added ('OK')	image/png	etag:%22481-52ec69fcd7dc0%22	http://www.exotheme.com/gocargo-recharge/rs-plugin/assets/bullets.png	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/rs-plugin/assets/bullets.png	(from http://www.exotheme.com/gocargo-recharge/rs-plugin/css/settings.css)
15:30:20	278/278	---M--	200	added ('OK')	image/png	etag:%22116-52ec69fdcc000%22	http://www.exotheme.com/gocargo-recharge/rs-plugin/assets/bullets2.png	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/rs-plugin/assets/bullets2.png	(from http://www.exotheme.com/gocargo-recharge/rs-plugin/css/settings.css)
15:30:21	924/924	---M--	200	added ('OK')	image/png	etag:%2239c-52ec69fec0240%22	http://www.exotheme.com/gocargo-recharge/rs-plugin/assets/bullet_boxed.png	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/rs-plugin/assets/bullet_boxed.png	(from http://www.exotheme.com/gocargo-recharge/rs-plugin/css/settings.css)
15:30:21	743/743	---M--	200	added ('OK')	image/png	etag:%222e7-52ec6a0384d80%22	http://www.exotheme.com/gocargo-recharge/rs-plugin/assets/navigdots.png	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/rs-plugin/assets/navigdots.png	(from http://www.exotheme.com/gocargo-recharge/rs-plugin/css/settings.css)
15:30:22	3275/3275	---M--	200	added ('OK')	image/png	etag:%22ccb-52ec6a0290b40%22	http://www.exotheme.com/gocargo-recharge/rs-plugin/assets/large_left.png	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/rs-plugin/assets/large_left.png	(from http://www.exotheme.com/gocargo-recharge/rs-plugin/css/settings.css)
15:30:22	3327/3327	---M--	200	added ('OK')	image/png	etag:%22cff-52ec6a0290b40%22	http://www.exotheme.com/gocargo-recharge/rs-plugin/assets/large_right.png	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/rs-plugin/assets/large_right.png	(from http://www.exotheme.com/gocargo-recharge/rs-plugin/css/settings.css)
15:30:22	670/670	---M--	200	added ('OK')	image/png	etag:%2229e-52ec6a0755680%22	http://www.exotheme.com/gocargo-recharge/rs-plugin/assets/small_left.png	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/rs-plugin/assets/small_left.png	(from http://www.exotheme.com/gocargo-recharge/rs-plugin/css/settings.css)
15:30:23	668/668	---M--	200	added ('OK')	image/png	etag:%2229c-52ec6a08498c0%22	http://www.exotheme.com/gocargo-recharge/rs-plugin/assets/small_right.png	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/rs-plugin/assets/small_right.png	(from http://www.exotheme.com/gocargo-recharge/rs-plugin/css/settings.css)
15:30:23	807/807	---M--	200	added ('OK')	image/png	etag:%22327-52ec69f9fb700%22	http://www.exotheme.com/gocargo-recharge/rs-plugin/assets/arrow_left.png	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/rs-plugin/assets/arrow_left.png	(from http://www.exotheme.com/gocargo-recharge/rs-plugin/css/settings.css)
15:30:24	820/820	---M--	200	added ('OK')	image/png	etag:%22334-52ec69faef940%22	http://www.exotheme.com/gocargo-recharge/rs-plugin/assets/arrow_right.png	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/rs-plugin/assets/arrow_right.png	(from http://www.exotheme.com/gocargo-recharge/rs-plugin/css/settings.css)
15:30:24	846/846	---M--	200	added ('OK')	image/png	etag:%2234e-52ec6a08498c0%22	http://www.exotheme.com/gocargo-recharge/rs-plugin/assets/small_left_boxed.png	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/rs-plugin/assets/small_left_boxed.png	(from http://www.exotheme.com/gocargo-recharge/rs-plugin/css/settings.css)
15:30:24	807/807	---M--	200	added ('OK')	image/png	etag:%22327-52ec6a093db00%22	http://www.exotheme.com/gocargo-recharge/rs-plugin/assets/small_right_boxed.png	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/rs-plugin/assets/small_right_boxed.png	(from http://www.exotheme.com/gocargo-recharge/rs-plugin/css/settings.css)
15:30:31	43543/43543	---M--	200	added ('OK')	image/png	etag:%22aa17-52ec69f62ae00%22	http://www.exotheme.com/gocargo-recharge/rs-plugin/assets/arrowleft.png	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/rs-plugin/assets/arrowleft.png	(from http://www.exotheme.com/gocargo-recharge/rs-plugin/css/settings.css)
15:30:32	43719/43719	---M--	200	added ('OK')	image/png	etag:%22aac7-52ec69f813280%22	http://www.exotheme.com/gocargo-recharge/rs-plugin/assets/arrowright.png	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/rs-plugin/assets/arrowright.png	(from http://www.exotheme.com/gocargo-recharge/rs-plugin/css/settings.css)
15:30:32	348/348	---M--	200	added ('OK')	image/png	etag:%2215c-52ec69f9fb700%22	http://www.exotheme.com/gocargo-recharge/rs-plugin/assets/arrow_left2.png	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/rs-plugin/assets/arrow_left2.png	(from http://www.exotheme.com/gocargo-recharge/rs-plugin/css/settings.css)
15:30:33	343/343	---M--	200	added ('OK')	image/png	etag:%22157-52ec69faef940%22	http://www.exotheme.com/gocargo-recharge/rs-plugin/assets/arrow_right2.png	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/rs-plugin/assets/arrow_right2.png	(from http://www.exotheme.com/gocargo-recharge/rs-plugin/css/settings.css)
15:30:33	125/125	---M--	200	added ('OK')	image/png	etag:%227d-52ec6a093db00%22	http://www.exotheme.com/gocargo-recharge/rs-plugin/assets/timer.png	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/rs-plugin/assets/timer.png	(from http://www.exotheme.com/gocargo-recharge/rs-plugin/css/settings.css)
15:30:33	184/184	---M--	200	added ('OK')	image/png	etag:%22b8-52ec69fec0240%22	http://www.exotheme.com/gocargo-recharge/rs-plugin/assets/coloredbg.png	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/rs-plugin/assets/coloredbg.png	(from http://www.exotheme.com/gocargo-recharge/rs-plugin/css/settings.css)
15:30:34	2545/2545	---M--	200	added ('OK')	image/gif	etag:%229f1-52ec6a0290b40%22	http://www.exotheme.com/gocargo-recharge/rs-plugin/assets/loader.gif	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/rs-plugin/assets/loader.gif	(from http://www.exotheme.com/gocargo-recharge/rs-plugin/css/settings.css)
15:30:36	7536/7536	---M--	200	added ('OK')	application/font-woff	etag:%221d70-52ec6a14af600%22	http://www.exotheme.com/gocargo-recharge/rs-plugin/font/revicons.woff?5510888	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/rs-plugin/font/revicons90c6.woff	(from http://www.exotheme.com/gocargo-recharge/rs-plugin/css/settings.css)
15:30:36	12136/12136	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%222f68-52ec6a12c7180%22	http://www.exotheme.com/gocargo-recharge/rs-plugin/font/revicons.eot?5510888	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/rs-plugin/font/revicons90c6.eot	(from http://www.exotheme.com/gocargo-recharge/rs-plugin/css/settings.css)
15:30:37	13532/13532	---M--	200	added ('OK')	image/svg+xml	etag:%2234dc-52ec6a12c7180%22	http://www.exotheme.com/gocargo-recharge/rs-plugin/font/revicons.svg?5510888	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/rs-plugin/font/revicons90c6.svg	(from http://www.exotheme.com/gocargo-recharge/rs-plugin/css/settings.css)
15:30:38	315/315	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2003%20Sep%202021%2010:00:37%20GMT	http://www.exotheme.com/gocargo-recharge/css/grabbing.png	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/css/grabbing.png	(from http://www.exotheme.com/gocargo-recharge/css/owl.carousel.css)
15:30:38	315/315	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2003%20Sep%202021%2010:00:37%20GMT	http://www.exotheme.com/gocargo-recharge/css/AjaxLoader.gif	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/css/AjaxLoader.gif	(from http://www.exotheme.com/gocargo-recharge/css/owl.theme.css)
15:30:38	315/315	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2003%20Sep%202021%2010:00:38%20GMT	http://www.exotheme.com/gocargo-recharge/img/bg/bg-subheader.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg/bg-subheader.jpg	(from http://www.exotheme.com/gocargo-recharge/css/style.css)
15:30:38	11968/11968	---M--	200	added ('OK')	application/font-sfnt	etag:%222ec0-52ec6a14af600%22	http://www.exotheme.com/gocargo-recharge/rs-plugin/font/revicons.ttf?5510888	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/rs-plugin/font/revicons90c6.ttf	(from http://www.exotheme.com/gocargo-recharge/rs-plugin/css/settings.css)
15:30:39	315/315	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2003%20Sep%202021%2010:00:38%20GMT	http://www.exotheme.com/gocargo-recharge/img/bg/bg-subheader-1.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg/bg-subheader-1.jpg	(from http://www.exotheme.com/gocargo-recharge/css/style.css)
15:30:39	315/315	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2003%20Sep%202021%2010:00:39%20GMT	http://www.exotheme.com/gocargo-recharge/img/bg/bg-subheader-2.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg/bg-subheader-2.jpg	(from http://www.exotheme.com/gocargo-recharge/css/style.css)
15:30:40	315/315	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2003%20Sep%202021%2010:00:39%20GMT	http://www.exotheme.com/gocargo-recharge/img/bg/bg-subheader-3.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg/bg-subheader-3.jpg	(from http://www.exotheme.com/gocargo-recharge/css/style.css)
15:30:40	315/315	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2003%20Sep%202021%2010:00:39%20GMT	http://www.exotheme.com/gocargo-recharge/img/bg/bg-subheader-4.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg/bg-subheader-4.jpg	(from http://www.exotheme.com/gocargo-recharge/css/style.css)
15:30:40	315/315	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2003%20Sep%202021%2010:00:40%20GMT	http://www.exotheme.com/gocargo-recharge/img/bg/bg-subheader-5.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg/bg-subheader-5.jpg	(from http://www.exotheme.com/gocargo-recharge/css/style.css)
15:30:41	315/315	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2003%20Sep%202021%2010:00:40%20GMT	http://www.exotheme.com/gocargo-recharge/img/dotwhite50.png	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/dotwhite50.png	(from http://www.exotheme.com/gocargo-recharge/css/style.css)
15:30:41	315/315	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2003%20Sep%202021%2010:00:40%20GMT	http://www.exotheme.com/gocargo-recharge/img/arrow-2.png	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/arrow-2.png	(from http://www.exotheme.com/gocargo-recharge/css/style.css)
15:30:41	315/315	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2003%20Sep%202021%2010:00:41%20GMT	http://www.exotheme.com/gocargo-recharge/img/icon-user.png	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/icon-user.png	(from http://www.exotheme.com/gocargo-recharge/css/style.css)
15:30:42	315/315	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2003%20Sep%202021%2010:00:41%20GMT	http://www.exotheme.com/gocargo-recharge/img/icon-folder.png	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/icon-folder.png	(from http://www.exotheme.com/gocargo-recharge/css/style.css)
15:30:42	315/315	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2003%20Sep%202021%2010:00:42%20GMT	http://www.exotheme.com/gocargo-recharge/img/bg_full_2.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg_full_2.jpg	(from http://www.exotheme.com/gocargo-recharge/css/style.css)
15:30:43	315/315	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2003%20Sep%202021%2010:00:42%20GMT	http://www.exotheme.com/gocargo-recharge/img/divider-1.png	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/divider-1.png	(from http://www.exotheme.com/gocargo-recharge/css/style.css)
15:30:43	315/315	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2003%20Sep%202021%2010:00:42%20GMT	http://www.exotheme.com/gocargo-recharge/css/video-bg.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/css/video-bg.jpg	(from http://www.exotheme.com/gocargo-recharge/css/style.css)
15:30:43	315/315	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2003%20Sep%202021%2010:00:43%20GMT	http://www.exotheme.com/gocargo-recharge/img/list-arrow.png	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/list-arrow.png	(from http://www.exotheme.com/gocargo-recharge/css/style.css)
15:30:44	315/315	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2003%20Sep%202021%2010:00:43%20GMT	http://www.exotheme.com/gocargo-recharge/img/bg_full_1.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg_full_1.ed.delayed	(from http://www.exotheme.com/gocargo-recharge/css/style.css)
15:30:44	315/315	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2003%20Sep%202021%2010:00:44%20GMT	http://www.exotheme.com/gocargo-recharge/img/misc/pic-6.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/misc/pic-6.jpg	(from http://www.exotheme.com/gocargo-recharge/css/style.css)
15:30:45	315/315	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2003%20Sep%202021%2010:00:44%20GMT	http://www.exotheme.com/gocargo-recharge/img/bg_full_3.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg_full_3.jpg	(from http://www.exotheme.com/gocargo-recharge/css/style.css)
15:30:45	315/315	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2003%20Sep%202021%2010:00:44%20GMT	http://www.exotheme.com/gocargo-recharge/img/bg/bg_service_1.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg/bg_service_1.jpg	(from http://www.exotheme.com/gocargo-recharge/css/style.css)
15:30:45	315/315	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2003%20Sep%202021%2010:00:45%20GMT	http://www.exotheme.com/gocargo-recharge/img/bg/bg_service_2.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg/bg_service_2.jpg	(from http://www.exotheme.com/gocargo-recharge/css/style.css)
15:30:46	315/315	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2003%20Sep%202021%2010:00:45%20GMT	http://www.exotheme.com/gocargo-recharge/img/bg/bg_service_3.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg/bg_service_3.jpg	(from http://www.exotheme.com/gocargo-recharge/css/style.css)
15:30:46	315/315	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2003%20Sep%202021%2010:00:46%20GMT	http://www.exotheme.com/gocargo-recharge/img/bg_service_4.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg_service_4.jpg	(from http://www.exotheme.com/gocargo-recharge/css/style.css)
15:30:47	315/315	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2003%20Sep%202021%2010:00:46%20GMT	http://www.exotheme.com/gocargo-recharge/img/bg_service_5.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg_service_5.jpg	(from http://www.exotheme.com/gocargo-recharge/css/style.css)
15:30:47	315/315	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2003%20Sep%202021%2010:00:46%20GMT	http://www.exotheme.com/gocargo-recharge/img/bg_service_6.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg_service_6.jpg	(from http://www.exotheme.com/gocargo-recharge/css/style.css)
15:30:53	33194/33194	---M--	200	added ('OK')	image/jpeg	etag:%2281aa-54cca6c848cd6%22	http://www.exotheme.com/gocargo-recharge/img/bg/bg-2.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg/bg-2.jpg	(from http://www.exotheme.com/gocargo-recharge/css/style.css)
15:30:58	95135/95135	---M--	200	added ('OK')	image/png	etag:%221739f-54cca7cf9f2c1%22	http://www.exotheme.com/gocargo-recharge/img/about/company/truck.png	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/about/company/truck.png	(from http://www.exotheme.com/gocargo-recharge/css/style.css)
15:30:59	315/315	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2003%20Sep%202021%2010:00:58%20GMT	http://www.exotheme.com/gocargo-recharge/img/bg/bg_square_2.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg/bg_square_2.f8.delayed	(from http://www.exotheme.com/gocargo-recharge/css/style.css)
